url	cleaned_url	depth
/wiki/Hilbert's_fourteenth_problem	Hilbert's fourteenth problem	2
/wiki/Hilbert's_fifteenth_problem	Hilbert's fifteenth problem	2
/wiki/Hilbert's_seventeenth_problem	Hilbert's seventeenth problem	2
/wiki/Hilbert's_eighteenth_problem	Hilbert's eighteenth problem	2
/wiki/Hilbert's_nineteenth_problem	Hilbert's nineteenth problem	2
/wiki/Hilbert's_twentieth_problem	Hilbert's twentieth problem	2
/wiki/Hilbert's_twenty-first_problem	Hilbert's twenty-first problem	2
/wiki/Hilbert's_twenty-second_problem	Hilbert's twenty-second problem	2
/wiki/Hilbert's_twenty-third_problem	Hilbert's twenty-third problem	2
/wiki/Hilbert's_twenty-fourth_problem	Hilbert's twenty-fourth problem	2
/wiki/Consistency	Consistency	2
/wiki/Continuum_hypothesis	Continuum hypothesis	2
/wiki/Diophantine_set	Diophantine set	2
/wiki/Goldbach's_conjecture	Goldbach's conjecture	2
/wiki/Kepler_conjecture	Kepler conjecture	2
/wiki/Riemann_hypothesis	Riemann hypothesis	2
/wiki/Zariski's_finiteness_theorem	Zariski's finiteness theorem	2
/wiki/Asger_Aaboe	Asger Aaboe	2
/wiki/Amir_Aczel	Amir Aczel	2
/wiki/Amir_Alexander	Amir Alexander	2
/wiki/George_Johnston_Allman	George Johnston Allman	2
/wiki/Federico_Amodeo	Federico Amodeo	2
/wiki/Kirsti_Andersen	Kirsti Andersen	2
/wiki/José_Babini	José Babini	2
/wiki/Friedrich_L._Bauer	Friedrich L. Bauer	2
/wiki/Oskar_Becker	Oskar Becker	2
/wiki/Eric_Temple_Bell	Eric Temple Bell	2
/wiki/Norman_L._Biggs	Norman L. Biggs	2
/wiki/Baldassarre_Boncompagni	Baldassarre Boncompagni	2
/wiki/Karl_Bopp	Karl Bopp	2
/wiki/Ettore_Bortolotti	Ettore Bortolotti	2
/wiki/Henk_J._M._Bos	Henk J. M. Bos	2
/wiki/Carl_Benjamin_Boyer	Carl Benjamin Boyer	2
/wiki/Lis_Brack-Bernsen	Lis Brack-Bernsen	2
/wiki/Anton_von_Braunmühl	Anton von Braunmühl	2
/wiki/Heinrich_Burkhardt	Heinrich Burkhardt	2
/wiki/Florian_Cajori	Florian Cajori	2
/wiki/Moritz_Cantor	Moritz Cantor	2
/wiki/Michel_Chasles	Michel Chasles	2
/wiki/Karine_Chemla	Karine Chemla	2
/wiki/Henry_Thomas_Colebrooke	Henry Thomas Colebrooke	2
/wiki/Julian_Coolidge	Julian Coolidge	2
/wiki/Jack_Copeland	Jack Copeland	2
/wiki/Leo_Corry	Leo Corry	2
/wiki/Ubiratàn_D'Ambrosio	Ubiratàn D'Ambrosio	2
/wiki/Dirk_van_Dalen	Dirk van Dalen	2
/wiki/Bibhutibhushan_Datta	Bibhutibhushan Datta	2
/wiki/Joseph_Dauben	Joseph Dauben	2
/wiki/Leonard_Eugene_Dickson	Leonard Eugene Dickson	2
/wiki/Jean_Dieudonné	Jean Dieudonné	2
/wiki/L._Gustave_du_Pasquier	L. Gustave du Pasquier	2
/wiki/William_Dunham_(mathematician)	William Dunham (mathematician)	2
/wiki/G._Waldo_Dunnington	G. Waldo Dunnington	2
/wiki/Sudhakara_Dvivedi	Sudhakara Dvivedi	2
/wiki/Harold_Edwards_(mathematician)	Harold Edwards (mathematician)	2
/wiki/Philip_Ehrlich	Philip Ehrlich	2
/wiki/Gustaf_Eneström	Gustaf Eneström	2
/wiki/Friedrich_Engel_(mathematician)	Friedrich Engel (mathematician)	2
/wiki/Federigo_Enriques	Federigo Enriques	2
/wiki/Moritz_Epple	Moritz Epple	2
/wiki/Howard_Eves	Howard Eves	2
/wiki/Gaetano_Fichera	Gaetano Fichera	2
/wiki/László_Filep	László Filep	2
/wiki/Raymond_Flood_(mathematician)	Raymond Flood (mathematician)	2
/wiki/David_Fowler_(mathematician)	David Fowler (mathematician)	2
/wiki/James_Franklin_(philosopher)	James Franklin (philosopher)	2
/wiki/Hans_Freudenthal	Hans Freudenthal	2
/wiki/Matsusaburo_Fujiwara	Matsusaburo Fujiwara	2
/wiki/Solomon_Gandz	Solomon Gandz	2
/wiki/Helmuth_Gericke	Helmuth Gericke	2
/wiki/Donald_A._Gillies	Donald A. Gillies	2
/wiki/Boris_Vladimirovich_Gnedenko	Boris Vladimirovich Gnedenko	2
/wiki/Warren_Goldfarb	Warren Goldfarb	2
/wiki/Herman_Goldstine	Herman Goldstine	2
/wiki/Francisco_Gomes_Teixeira	Francisco Gomes Teixeira	2
/wiki/Judith_R._Goodstein	Judith R. Goodstein	2
/wiki/Fernando_Q._Gouvêa	Fernando Q. Gouvêa	2
/wiki/James_Gow_(scholar)	James Gow (scholar)	2
/wiki/Ivor_Grattan-Guinness	Ivor Grattan-Guinness	2
/wiki/Jeremy_Gray	Jeremy Gray	2
/wiki/Judy_Green_(mathematician)	Judy Green (mathematician)	2
/wiki/Laura_Guggenbühl	Laura Guggenbühl	2
/wiki/Niccolò_Guicciardini	Niccolò Guicciardini	2
/wiki/Radha_Charan_Gupta	Radha Charan Gupta	2
/wiki/Anders_Hald	Anders Hald	2
/wiki/Hermann_Hankel	Hermann Hankel	2
/wiki/Thomas_W._Hawkins_Jr.	Thomas W. Hawkins Jr.	2
/wiki/Tsuruichi_Hayashi	Tsuruichi Hayashi	2
/wiki/Johan_Ludvig_Heiberg_(historian)	Johan Ludvig Heiberg (historian)	2
/wiki/Johann_Christoph_Heilbronner	Johann Christoph Heilbronner	2
/wiki/Robert_Hermann_(mathematician)	Robert Hermann (mathematician)	2
/wiki/Joseph_Ehrenfried_Hofmann	Joseph Ehrenfried Hofmann	2
/wiki/Annick_Horiuchi	Annick Horiuchi	2
/wiki/Friedrich_Hultsch	Friedrich Hultsch	2
/wiki/Georges_Ifrah	Georges Ifrah	2
/wiki/Annette_Imhausen	Annette Imhausen	2
/wiki/Shuntarō_Itō	Shuntarō Itō	2
/wiki/Ioan_James	Ioan James	2
/wiki/Louis_Charles_Karpinski	Louis Charles Karpinski	2
/wiki/Abraham_Gotthelf_Kästner	Abraham Gotthelf Kästner	2
/wiki/Victor_J._Katz	Victor J. Katz	2
/wiki/Tinne_Hoff_Kjeldsen	Tinne Hoff Kjeldsen	2
/wiki/Jacob_Klein_(philosopher)	Jacob Klein (philosopher)	2
/wiki/Israel_Kleiner_(mathematician)	Israel Kleiner (mathematician)	2
/wiki/Morris_Kline	Morris Kline	2
/wiki/Eberhard_Knobloch	Eberhard Knobloch	2
/wiki/Wilbur_Knorr	Wilbur Knorr	2
/wiki/Louis_Kollros	Louis Kollros	2
/wiki/Jeanne_LaDuke	Jeanne LaDuke	2
/wiki/Lam_Lay_Yong	Lam Lay Yong	2
/wiki/Detlef_Laugwitz	Detlef Laugwitz	2
/wiki/Tony_Lévy	Tony Lévy	2
/wiki/Li_Rui_(mathematician)	Li Rui (mathematician)	2
/wiki/Gino_Loria	Gino Loria	2
/wiki/Jesper_Lützen	Jesper Lützen	2
/wiki/Dietrich_Mahnke	Dietrich Mahnke	2
/wiki/Antoni_Malet	Antoni Malet	2
/wiki/Elena_Marchisotto	Elena Marchisotto	2
/wiki/Kenneth_O._May	Kenneth O. May	2
/wiki/Colin_McLarty	Colin McLarty	2
/wiki/Karl_Menninger_(mathematics)	Karl Menninger (mathematics)	2
/wiki/Charles_Méray	Charles Méray	2
/wiki/Uta_Merzbach	Uta Merzbach	2
/wiki/Yoshio_Mikami	Yoshio Mikami	2
/wiki/Gaston_Milhaud	Gaston Milhaud	2
/wiki/George_Abram_Miller	George Abram Miller	2
/wiki/Grigori_Mints	Grigori Mints	2
/wiki/Jean-Étienne_Montucla	Jean-Étienne Montucla	2
/wiki/Calvin_C._Moore	Calvin C. Moore	2
/wiki/Colm_Mulcahy	Colm Mulcahy	2
/wiki/Dora_Musielak	Dora Musielak	2
/wiki/Reviel_Netz	Reviel Netz	2
/wiki/Otto_E._Neugebauer	Otto E. Neugebauer	2
/wiki/Peter_M._Neumann	Peter M. Neumann	2
/wiki/James_R._Newman	James R. Newman	2
/wiki/Olympia_Nicodemi	Olympia Nicodemi	2
/wiki/Niels_Nielsen_(mathematician)	Niels Nielsen (mathematician)	2
/wiki/Øystein_Ore	Øystein Ore	2
/wiki/Karen_Parshall	Karen Parshall	2
/wiki/Karl_Pearson	Karl Pearson	2
/wiki/Jeanne_Peiffer	Jeanne Peiffer	2
/wiki/Salvatore_Pincherle	Salvatore Pincherle	2
/wiki/David_Pingree	David Pingree	2
/wiki/Kim_Plofker	Kim Plofker	2
/wiki/Carl_Posy	Carl Posy	2
/wiki/Karin_Reich	Karin Reich	2
/wiki/Julio_Rey_Pastor	Julio Rey Pastor	2
/wiki/V._Frederick_Rickey	V. Frederick Rickey	2
/wiki/Siobhan_Roberts	Siobhan Roberts	2
/wiki/Eleanor_Robson	Eleanor Robson	2
/wiki/Peter_Roquette	Peter Roquette	2
/wiki/David_E._Rowe	David E. Rowe	2
/wiki/Ruan_Yuan	Ruan Yuan	2
/wiki/Ferdinand_Rudio	Ferdinand Rudio	2
/wiki/Ilan_Sadeh	Ilan Sadeh	2
/wiki/José_Augusto_Sánchez_Pérez	José Augusto Sánchez Pérez	2
/wiki/K._V._Sarma	K. V. Sarma	2
/wiki/Ludwig_Schlesinger	Ludwig Schlesinger	2
/wiki/Joachim_Schwermer	Joachim Schwermer	2
/wiki/Christoph_Scriba	Christoph Scriba	2
/wiki/Louis-Pierre-Eugène_Sédillot	Louis-Pierre-Eugène Sédillot	2
/wiki/Abraham_Seidenberg	Abraham Seidenberg	2
/wiki/Prabodh_Chandra_Sengupta	Prabodh Chandra Sengupta	2
/wiki/Oron_Shagrir	Oron Shagrir	2
/wiki/Amy_Shell-Gellasch	Amy Shell-Gellasch	2
/wiki/David_Eugene_Smith	David Eugene Smith	2
/wiki/Frank_Smithies	Frank Smithies	2
/wiki/Duncan_Sommerville	Duncan Sommerville	2
/wiki/Andreas_Speiser	Andreas Speiser	2
/wiki/Paul_Stäckel	Paul Stäckel	2
/wiki/Urs_Stammbach	Urs Stammbach	2
/wiki/Jackie_Stedall	Jackie Stedall	2
/wiki/Moritz_Steinschneider	Moritz Steinschneider	2
/wiki/T._Christine_Stevens	T. Christine Stevens	2
/wiki/Stephen_Stigler	Stephen Stigler	2
/wiki/Dirk_Jan_Struik	Dirk Jan Struik	2
/wiki/Heinrich_Suter	Heinrich Suter	2
/wiki/R._Catesby_Taliaferro	R. Catesby Taliaferro	2
/wiki/Rosalind_Tanner	Rosalind Tanner	2
/wiki/René_Taton	René Taton	2
/wiki/Eva_Germaine_Rimington_Taylor	Eva Germaine Rimington Taylor	2
/wiki/Olry_Terquem	Olry Terquem	2
/wiki/George_Thibaut	George Thibaut	2
/wiki/François_Thureau-Dangin	François Thureau-Dangin	2
/wiki/Gerald_J._Toomer	Gerald J. Toomer	2
/wiki/Clifford_Truesdell	Clifford Truesdell	2
/wiki/Giovanni_Vacca_(mathematician)	Giovanni Vacca (mathematician)	2
/wiki/Jean_van_Heijenoort	Jean van Heijenoort	2
/wiki/Giuseppe_Veronese	Giuseppe Veronese	2
/wiki/Petr_Vopěnka	Petr Vopěnka	2
/wiki/Bartel_Leendert_van_der_Waerden	Bartel Leendert van der Waerden	2
/wiki/André_Weil	André Weil	2
/wiki/Tom_Whiteside	Tom Whiteside	2
/wiki/Robin_Wilson_(mathematician)	Robin Wilson (mathematician)	2
/wiki/Wu_Wenjun	Wu Wenjun	2
/wiki/Hans_Wussing	Hans Wussing	2
/wiki/Sofya_Yanovskaya	Sofya Yanovskaya	2
/wiki/Laurence_Chisholm_Young	Laurence Chisholm Young	2
/wiki/Adolph_P._Yushkevich	Adolph P. Yushkevich	2
/wiki/Guido_Zappa	Guido Zappa	2
/wiki/Hieronymus_Georg_Zeuthen	Hieronymus Georg Zeuthen	2
/wiki/Cayley–Dickson_construction	Cayley–Dickson construction	2
/wiki/Composition_algebra	Composition algebra	2
/wiki/William_Edwin_Hamilton	William Edwin Hamilton	2
/wiki/History_of_quaternions	History of quaternions	2
/wiki/Hyperbolic_quaternion	Hyperbolic quaternion	2
/wiki/History_of_Lorentz_transformations	History of Lorentz transformations	2
/wiki/Alexander_McAulay	Alexander McAulay	2
/wiki/Olinde_Rodrigues	Olinde Rodrigues	2
/wiki/Split-biquaternion	Split-biquaternion	2
/wiki/Dictionary_of_Scientific_Biography	Dictionary of Scientific Biography	2
/wiki/Category:Buddhist_logic	Category:Buddhist logic	2
/wiki/Category:Concepts_in_ancient_Greek_logic	Category:Concepts in ancient Greek logic	2
/wiki/Category:Nyaya	Category:Nyaya	2
/wiki/Category:School_of_Names	Category:School of Names	2
/wiki/Category:Term_logic	Category:Term logic	2
/wiki/History_of_logic	History of logic	2
/wiki/Adhyavasaya	Adhyavasaya	2
/wiki/Algebraic_logic	Algebraic logic	2
/wiki/Anviksiki	Anviksiki	2
/wiki/Argument-deduction-proof_distinctions	Argument-deduction-proof distinctions	2
/wiki/Jayanta_Bhatta	Jayanta Bhatta	2
/wiki/Boole's_syllogistic	Boole's syllogistic	2
/wiki/Catuṣkoṭi	Catuṣkoṭi	2
/wiki/Classical_logic	Classical logic	2
/wiki/Concatenation_theory	Concatenation theory	2
/wiki/John_Corcoran_(logician)	John Corcoran (logician)	2
/wiki/Dharmakirti	Dharmakirti	2
/wiki/Dharmottara	Dharmottara	2
/wiki/Dignāga	Dignāga	2
/wiki/Gongsun_Long	Gongsun Long	2
/wiki/Hetucakra	Hetucakra	2
/wiki/History_of_type_theory	History of type theory	2
/wiki/Illuminationism	Illuminationism	2
/wiki/Inclusion_(logic)	Inclusion (logic)	2
/wiki/Indian_logic	Indian logic	2
/wiki/Insolubilia	Insolubilia	2
/wiki/Logic_in_Islamic_philosophy	Logic in Islamic philosophy	2
/wiki/Jacobus_Naveros	Jacobus Naveros	2
/wiki/Jaina_seven-valued_logic	Jaina seven-valued logic	2
/wiki/William_Kneale	William Kneale	2
/wiki/Osmund_Lewry	Osmund Lewry	2
/wiki/Logic_in_China	Logic in China	2
/wiki/Logic_Lane	Logic Lane	2
/wiki/Logica_nova	Logica nova	2
/wiki/Jan_Łukasiewicz	Jan Łukasiewicz	2
/wiki/Lwów–Warsaw_school	Lwów–Warsaw school	2
/wiki/Benson_Mates	Benson Mates	2
/wiki/Megarian_school	Megarian school	2
/wiki/Minimal_axioms_for_Boolean_algebra	Minimal axioms for Boolean algebra	2
/wiki/Novum_Organum	Novum Organum	2
/wiki/Nyaya	Nyaya	2
/wiki/Nyāya_Sūtras	Nyāya Sūtras	2
/wiki/Organon	Organon	2
/wiki/Polish_Logic	Polish Logic	2
/wiki/Port-Royal_Logic	Port-Royal Logic	2
/wiki/Pramana	Pramana	2
/wiki/Pramāṇa-samuccaya	Pramāṇa-samuccaya	2
/wiki/Pratibandhaka	Pratibandhaka	2
/wiki/Prior_Analytics	Prior Analytics	2
/wiki/Ramism	Ramism	2
/wiki/Ratnakīrti	Ratnakīrti	2
/wiki/School_of_Names	School of Names	2
/wiki/Peter_Simons_(academic)	Peter Simons (academic)	2
/wiki/Hans_Sluga	Hans Sluga	2
/wiki/Stoic_logic	Stoic logic	2
/wiki/Sum_of_Logic	Sum of Logic	2
/wiki/Supposition_theory	Supposition theory	2
/wiki/Systems_of_Logic_Based_on_Ordinals	Systems of Logic Based on Ordinals	2
/wiki/Tarka-Sangraha	Tarka-Sangraha	2
/wiki/Tattvacintāmaṇi	Tattvacintāmaṇi	2
/wiki/Term_logic	Term logic	2
/wiki/Tetralemma	Tetralemma	2
/wiki/Trairūpya	Trairūpya	2
/wiki/Isaac_Watts	Isaac Watts	2
/wiki/History_of_statistics	History of statistics	2
/wiki/History_of_probability	History of probability	2
/wiki/An_Essay_towards_solving_a_Problem_in_the_Doctrine_of_Chances	An Essay towards solving a Problem in the Doctrine of Chances	2
/wiki/Founders_of_statistics	Founders of statistics	2
/wiki/The_Lady_Tasting_Tea	The Lady Tasting Tea	2
/wiki/Statistical_Accounts_of_Scotland	Statistical Accounts of Scotland	2
/wiki/Timeline_of_probability_and_statistics	Timeline of probability and statistics	2
/wiki/Timeline_of_abelian_varieties	Timeline of abelian varieties	2
/wiki/Timeline_of_category_theory_and_related_mathematics	Timeline of category theory and related mathematics	2
/wiki/Timeline_of_classical_mechanics	Timeline of classical mechanics	2
/wiki/Timeline_of_mathematical_innovation_in_South_and_West_Asia	Timeline of mathematical innovation in South and West Asia	2
/wiki/List_of_International_Mathematical_Olympiad_participants	List of International Mathematical Olympiad participants	2
/wiki/Timeline_of_class_field_theory	Timeline of class field theory	2
/wiki/Category:Books_about_the_history_of_mathematics	Category:Books about the history of mathematics	2
/wiki/Category:History_of_mathematics_journals	Category:History of mathematics journals	2
/wiki/Encyclopedia_of_the_History_of_Arabic_Science	Encyclopedia of the History of Arabic Science	2
/wiki/MacTutor_History_of_Mathematics_archive	MacTutor History of Mathematics archive	2
/wiki/Algorithmic_art	Algorithmic art	2
/wiki/Algorithmic_Choreography	Algorithmic Choreography	2
/wiki/DeepArt	DeepArt	2
/wiki/DeepDream	DeepDream	2
/wiki/Display_hack	Display hack	2
/wiki/Fractal_art	Fractal art	2
/wiki/Infinite_compositions_of_analytic_functions	Infinite compositions of analytic functions	2
/wiki/Andy_Lomas	Andy Lomas	2
/wiki/Kerry_Mitchell	Kerry Mitchell	2
/wiki/Seances_(film)	Seances (film)	2
/wiki/Category:M._C._Escher	Category:M. C. Escher	2
/wiki/Vicky_Brago-Mitchell	Vicky Brago-Mitchell	2
/wiki/Salvador_Dalí	Salvador Dalí	2
/wiki/Erik_Demaine	Erik Demaine	2
/wiki/Martin_Demaine	Martin Demaine	2
/wiki/Ada_Dietz	Ada Dietz	2
/wiki/Scott_Draves	Scott Draves	2
/wiki/Albrecht_Dürer	Albrecht Dürer	2
/wiki/John_Ernest	John Ernest	2
/wiki/M._C._Escher	M. C. Escher	2
/wiki/Monir_Shahroudy_Farmanfarmaian	Monir Shahroudy Farmanfarmaian	2
/wiki/Helaman_Ferguson	Helaman Ferguson	2
/wiki/Piero_della_Francesca	Piero della Francesca	2
/wiki/Yves_Gaucher	Yves Gaucher	2
/wiki/Carlos_Ginzburg	Carlos Ginzburg	2
/wiki/Chaim_Goodman-Strauss	Chaim Goodman-Strauss	2
/wiki/Bathsheba_Grossman	Bathsheba Grossman	2
/wiki/George_W._Hart	George W. Hart	2
/wiki/Vi_Hart	Vi Hart	2
/wiki/Desmond_Paul_Henry	Desmond Paul Henry	2
/wiki/John_A._Hiigli	John A. Hiigli	2
/wiki/Anthony_Hill_(artist)	Anthony Hill (artist)	2
/wiki/Tom_Hull	Tom Hull	2
/wiki/Jonty_Hurwitz	Jonty Hurwitz	2
/wiki/Nuria_Juncosa	Nuria Juncosa	2
/wiki/Lin_Hsin_Hsin	Lin Hsin Hsin	2
/wiki/Robert_Longhurst	Robert Longhurst	2
/wiki/Sienna_Morris	Sienna Morris	2
/wiki/Hamid_Naderi_Yeganeh	Hamid Naderi Yeganeh	2
/wiki/Frieder_Nake	Frieder Nake	2
/wiki/Georg_Nees	Georg Nees	2
/wiki/Ombient	Ombient	2
/wiki/István_Orosz	István Orosz	2
/wiki/Hinke_Osinga	Hinke Osinga	2
/wiki/John_Robinson_(sculptor)	John Robinson (sculptor)	2
/wiki/Greg_Sams	Greg Sams	2
/wiki/John_M._Sullivan_(mathematician)	John M. Sullivan (mathematician)	2
/wiki/David_Suter	David Suter	2
/wiki/Daina_Taimina	Daina Taimina	2
/wiki/Paolo_Uccello	Paolo Uccello	2
/wiki/Leonardo_da_Vinci	Leonardo da Vinci	2
/wiki/Magnus_Wenninger	Magnus Wenninger	2
/wiki/A_Bird_in_Flight	A Bird in Flight	2
/wiki/Boat_(drawing)	Boat (drawing)	2
/wiki/Circle_Limit_III	Circle Limit III	2
/wiki/Continuum_(sculpture)	Continuum (sculpture)	2
/wiki/Crucifixion_(Corpus_Hypercubus)	Crucifixion (Corpus Hypercubus)	2
/wiki/Garden_of_Cosmic_Speculation	Garden of Cosmic Speculation	2
/wiki/List_of_works_designed_with_the_golden_ratio	List of works designed with the golden ratio	2
/wiki/Pi_(art_project)	Pi (art project)	2
/wiki/Pi_in_the_Sky	Pi in the Sky	2
/wiki/Relativity_(M._C._Escher)	Relativity (M. C. Escher)	2
/wiki/Reptiles_(M._C._Escher)	Reptiles (M. C. Escher)	2
/wiki/Waterfall_(M._C._Escher)	Waterfall (M. C. Escher)	2
/wiki/Category:Apeirogonal_tilings	Category:Apeirogonal tilings	2
/wiki/Category:Aperiodic_tilings	Category:Aperiodic tilings	2
/wiki/Category:Euclidean_tilings	Category:Euclidean tilings	2
/wiki/Category:Girih	Category:Girih	2
